reward,training_time,waiting_time,queue_length
-2818,,,
-3228,,,
-2610,,,
-3153,,,
-2688,,,
-2913,,,
-2492,,,
-2756,,,
-3007,,,
-2694,,,
-2817,,,
-3047,,,
-2914,,,
-2849,,,
-2677,,,
-2636,,,
-2652,,,
-2927,,,
-2673,,,
-3112,,,
-2774,,,
-2911,,,
-2652,,,
-2835,,,
-2683,,,
-2796,,,
-3121,,,
-3328,,,
-2646,,,
-2778,,,
-2500,,,
-2206,,,
-2935,,,
-3036,,,
-3988,,,
-2850,,,
-2395,,,
-2510,,,
-2129,,,
-2983,,,
-2673,,,
-3006,,,
-2547,,,
-2607,,,
-2625,,,
-2672,,,
-2719,,,
-2527,,,
-3378,,,
-3089,,,
-2742,,,
-2945,,,
-2401,,,
-2853,,,
-2754,,,
-2855,,,
-2184,,,
-2411,,,
-2423,,,
-2970,,,
-2629,,,
-2816,,,
-2743,,,
-2710,,,
-2765,,,
-3019,,,
-2830,,,
-2486,,,
-2935,,,
-3340,,,
-2403,,,
-2586,,,
-2886,,,
-2805,,,
-2495,,,
-3052,,,
-2828,,,
-3022,,,
-2617,,,
-2594,,,
-3112,,,
-3065,,,
-2547,,,
-3040,,,
-3130,,,
-2541,,,
-2616,,,
-2476,,,
-2701,,,
-2796,,,
-2822,,,
-2442,,,
-2680,,,
-2704,,,
-2723,,,
-2992,,,
-2396,,,
-3203,,,
-3125,,,
-2581,,,
-3083,,,
-2829,,,
-2183,,,
-2391,,,
-2784,,,
-2686,,,
-2394,,,
-2386,,,
-2106,,,
-2510,,,
-2461,,,
-2742,,,
-2442,,,
-2308,,,
-2499,,,
-2458,,,
-2541,,,
-2682,,,
-2302,,,
-2839,,,
-2759,,,
-3073,,,
-3134,,,
-2478,,,
-2621,,,
-2626,,,
-3088,,,
-3859,,,
-3092,,,
-2744,,,
-2442,,,
-2622,,,
-2687,,,
-2781,,,
-2288,,,
-2727,,,
-2780,,,
-3082,,,
-2915,,,
-2669,,,
-2330,,,
-2914,,,
-2714,,,
-2891,,,
-2214,,,
-2795,,,
-2792,,,
-2461,,,
-2576,,,
-3076,,,
-2583,,,
-2388,,,
-2789,,,
-2654,,,
-2562,,,
-2678,,,
-2284,,,
-2236,,,
-2488,,,
-2880,,,
-2802,,,
-2865,,,
-2456,,,
-2246,,,
-2689,,,
-2354,,,
-2653,,,
-2939,,,
-2731,,,
-2356,,,
-2694,,,
-3646,,,
-2822,,,
-2867,,,
-2966,,,
-2721,,,
-2189,,,
-2487,,,
-2807,,,
-2665,,,
-2671,,,
-2183,,,
-2443,,,
-2106,,,
-2610,,,
-2301,,,
-2163,,,
-2499,,,
-2429,,,
-2080,,,
-2670,,,
-3373,,,
-3419,,,
-2626,,,
-3039,,,
-2363,,,
-2945,,,
-2215,,,
-2284,,,
-2967,,,
-2797,,,
-2677,,,
-2487,,,
-2845,,,
-2511,,,
-2627,,,
-2942,,,
-2729,,,
-2474,,,
-2634,,,
-2703,,,
-2583,,,
-2314,,,
-2618,,,
-2183,,,
-2707,,,
-2706,,,
-3101,,,
-2632,,,
-2425,,,
-3082,,,
-3233,,,
-2580,,,
-2960,,,
-2801,,,
-3718,,,
-2539,,,
-2397,,,
-2887,,,
-2307,,,
-2395,,,
-2721,,,
-2467,,,
-2277,,,
-3092,,,
-3224,,,
-3186,,,
-2557,,,
-2310,,,
-2687,,,
-2387,,,
-2555,,,
-2375,,,
-2825,,,
-2718,,,
-2498,,,
-2686,,,
-2460,,,
-2699,,,
-2431,,,
-2410,,,
-2377,,,
-2904,,,
-2866,,,
-2389,,,
-2688,,,
-2455,,,
-3242,,,
-2384,,,
-2638,,,
-2531,,,
-2901,,,
-2310,,,
-2576,,,
-2805,,,
-2152,,,
-2193,,,
-2912,,,
-2605,,,
-2733,,,
-2919,,,
-2733,,,
-2781,,,
-2615,,,
-2453,,,
-2545,,,
-2882,,,
-2794,,,
-3105,,,
-2656,,,
-2589,,,
-2560,,,
-2640,,,
-2489,,,
-2446,,,
-2860,,,
-2664,,,
-2550,,,
-2489,,,
-2785,,,
-2704,,,
-2854,,,
-2760,,,
-2474,,,
-3304,,,
-2354,,,
-2012,,,
-2589,,,
-2589,,,
-2510,,,
-2545,,,
-2262,,,
-2530,,,
-2585,,,
-2711,,,
-2126,,,
-2781,,,
-3213,,,
-2409,,,
-2789,,,
-5426,,,
-2726,,,
-2633,,,
-2529,,,
-2773,,,
-2356,,,
-2656,,,
-2510,,,
-2377,,,
-2639,,,
-2369,,,
-2726,,,
-2067,,,
-2643,,,
-2307,,,
-2746,,,
-2837,,,
-2564,,,
-2712,,,
-2844,,,
-1997,,,
-3509,,,
-2639,,,
-2584,,,
-2720,,,
-2810,,,
-2877,,,
-2367,,,
-2905,,,
-2577,,,
-2092,,,
-2529,,,
-2255,,,
-2788,,,
-2687,,,
-2425,,,
-2479,,,
-4482,,,
-2505,,,
-2411,,,
-1979,,,
-2385,,,
-2625,,,
-2547,,,
-2460,,,
-2695,,,
-2441,,,
-2234,,,
-2513,,,
-2664,,,
-2879,,,
-2959,,,
-2599,,,
-3132,,,
-2221,,,
-2726,,,
-2523,,,
-2559,,,
-2982,,,
-2761,,,
-2052,,,
-2786,,,
-2459,,,
-3545,,,
-2609,,,
-2173,,,
-2665,,,
-2496,,,
-2795,,,
-2474,,,
-2744,,,
-2393,,,
-2572,,,
-2608,,,
-2544,,,
-2830,,,
-2295,,,
-3043,,,
-2622,,,
-2684,,,
-2446,,,
-2700,,,
-2415,,,
-2620,,,
-2889,,,
-2600,,,
-2535,,,
-2876,,,
-2687,,,
-3098,,,
-2740,,,
-2184,,,
-2900,,,
-2313,,,
-3018,,,
-3452,,,
-3106,,,
-2179,,,
-2670,,,
-2263,,,
-2573,,,
-2556,,,
-2654,,,
-2688,,,
-2482,,,
-2415,,,
-2733,,,
-2603,,,
-2881,,,
-2541,,,
-2353,,,
-2586,,,
-2641,,,
-2352,,,
-2223,,,
-2832,,,
-2694,,,
-2706,,,
-2327,,,
-2246,,,
-2472,,,
-2655,,,
-2663,,,
-3316,,,
-2266,,,
-2168,,,
-2854,,,
-4699,,,
-2291,,,
-2305,,,
-2101,,,
-2327,,,
-2530,,,
-3378,,,
-2940,,,
-2339,,,
-2520,,,
-2699,,,
-2746,,,
-2026,,,
-2746,,,
-2257,,,
-2615,,,
-2641,,,
-2588,,,
-2470,,,
-2440,,,
-2589,,,
-2628,,,
-2391,,,
-1887,,,
-2565,,,
-2145,,,
-2886,,,
-2466,,,
-2264,,,
-2371,,,
-2382,,,
-2349,,,
-2112,,,
-2403,,,
-2412,,,
-2565,,,
-2238,,,
-2213,,,
-2299,,,
-2955,,,
-2452,,,
-2499,,,
-2505,,,
-2478,,,
-2942,,,
-2738,,,
-2548,,,
-2319,,,
-2360,,,
-2634,,,
-2131,,,
-2536,,,
-2243,,,
-2814,,,
-2458,,,
-2752,,,
-2190,,,
-2367,,,
-2491,,,
-2420,,,
-3359,,,
-2937,,,
-3087,,,
-2882,,,
-2520,,,
-2972,,,
-3111,,,
-2345,,,
-2024,,,
-2445,,,
-3108,,,
-2776,,,
-2887,,,
-2054,,,
-2727,,,
-2407,,,
-2779,,,
-1971,,,
-2302,,,
-2600,,,
-2682,,,
-2489,,,
-2391,,,
-2401,,,
-2698,,,
-2219,,,
-2398,,,
-2233,,,
-2743,,,
-2703,,,
-2468,,,
-3174,,,
-2118,,,
-2592,,,
-2803,,,
-2792,,,
-2362,,,
-2567,,,
-2236,,,
-2732,,,
-2433,,,
-2732,,,
-2164,,,
-2411,,,
-2577,,,
-2300,,,
-2634,,,
-2257,,,
-2274,,,
-2530,,,
-2913,,,
-2512,,,
-1965,,,
-2920,,,
-2530,,,
-2870,,,
-2892,,,
-2201,,,
-2423,,,
-2576,,,
-2276,,,
-2073,,,
-2583,,,
-3046,,,
-2749,,,
-2307,,,
-2664,,,
-2617,,,
-2304,,,
-2336,,,
-2598,,,
-2610,,,
-2780,,,
-2800,,,
-2596,,,
-2203,,,
-2408,,,
-2129,,,
-2954,,,
-2576,,,
-2966,,,
-2154,,,
-3056,,,
-2268,,,
-2259,,,
-2534,,,
-2329,,,
-2997,,,
-1861,,,
-2370,,,
-3476,,,
-2968,,,
-2649,,,
-2585,,,
-3185,,,
-2172,,,
-2381,,,
-2472,,,
-2906,,,
-2494,,,
-2369,,,
-2237,,,
-2874,,,
-2892,,,
-2145,,,
-2506,,,
-3351,,,
-2340,,,
-2951,,,
-2479,,,
-4120,,,
-2819,,,
-2720,,,
-2820,,,
-2973,,,
-2818,,,
-2399,,,
-2627,,,
-2572,,,
-3165,,,
-2382,,,
-2301,,,
-2556,,,
-2363,,,
-2342,,,
-3225,,,
-2715,,,
-3142,,,
-2707,,,
-2747,,,
-2635,,,
-2463,,,
-2203,,,
-2684,,,
-2528,,,
-2458,,,
-2305,,,
-2711,,,
-3759,,,
-2864,,,
-2486,,,
-2079,,,
-2112,,,
-2727,,,
-3280,,,
-2756,,,
-2466,,,
-2583,,,
-1970,,,
-2748,,,
-2764,,,
-3331,,,
-2339,,,
-2510,,,
-2254,,,
-3239,,,
-2527,,,
-2446,,,
-2535,,,
-2944,,,
-2312,,,
-2173,,,
-2705,,,
-2123,,,
-2915,,,
-2482,,,
-2247,,,
-2261,,,
-2189,,,
-2833,,,
-2886,,,
-2584,,,
-2503,,,
-2578,,,
-2319,,,
-2668,,,
-2740,,,
-2771,,,
-2235,,,
-2949,,,
-2325,,,
-3602,,,
-2457,,,
-2536,,,
-2176,,,
-2165,,,
-2212,,,
-2691,,,
-1939,,,
-3526,,,
-2414,,,
-2366,,,
-2235,,,
-2626,,,
-2794,,,
-2477,,,
-2345,,,
-2782,,,
-2880,,,
-2797,,,
-2524,,,
-2744,,,
-2206,,,
-2507,,,
-1907,,,
-2945,,,
-3707,,,
-2396,,,
-3349,,,
-2086,,,
-2197,,,
-4510,,,
-2173,,,
-2564,,,
-2728,,,
-2567,,,
-2457,,,
-1875,,,
-2298,,,
-2326,,,
-2576,,,
-2192,,,
-2917,,,
-2731,,,
-4641,,,
-2481,,,
-2724,,,
-2729,,,
-3144,,,
-2131,,,
-2749,,,
-2146,,,
-1790,,,
-2775,,,
-2125,,,
-2155,,,
-2154,,,
-3071,,,
-2550,,,
-2588,,,
-7383,,,
-1877,,,
-2601,,,
-2242,,,
-2313,,,
-2733,,,
-2355,,,
-2281,,,
-4249,,,
-1838,,,
-2194,,,
-2070,,,
-2635,,,
-2208,,,
-1951,,,
-2292,,,
-2575,,,
-2452,,,
-2304,,,
-2401,,,
-2434,,,
-2246,,,
-2339,,,
-3586,,,
-3032,,,
-2061,,,
-2003,,,
-2255,,,
-2474,,,
-2270,,,
-2015,,,
-2250,,,
-2613,,,
-2640,,,
-2660,,,
-2864,,,
-2309,,,
-2069,,,
-2248,,,
-2541,,,
-2369,,,
-2471,,,
-2875,,,
-1800,,,
-2165,,,
-2414,,,
-2131,,,
-2470,,,
-2229,,,
-2901,,,
-2209,,,
-2950,,,
-2335,,,
-2681,,,
-2187,,,
-6512,,,
-2170,,,
-2038,,,
-3009,,,
-3777,,,
-2700,,,
-3396,,,
-2124,,,
-2356,,,
-2491,,,
-1997,,,
-2391,,,
-2188,,,
-3181,,,
-2513,,,
-2656,,,
-6369,,,
-2425,,,
-2342,,,
-2527,,,
-3430,,,
-2086,,,
-1971,,,
-2161,,,
-2378,,,
-2313,,,
-2503,,,
-2629,,,
-2381,,,
-2042,,,
-2901,,,
-2327,,,
-2125,,,
-2257,,,
-2347,,,
-1870,,,
-3441,,,
-2888,,,
-2207,,,
-2202,,,
-2115,,,
-2510,,,
-3897,,,
-2086,,,
-2205,,,
-2303,,,
-2491,,,
-2184,,,
-2329,,,
-2671,,,
-3093,,,
-2534,,,
-2221,,,
-2751,,,
-3639,,,
-2463,,,
-2379,,,
-2501,,,
-2220,,,
-2371,,,
-2363,,,
-2180,,,
-2169,,,
-2191,,,
-2286,,,
-3249,,,
-2212,,,
-2897,,,
-2890,,,
-2715,,,
-2895,,,
-2383,,,
-2178,,,
-2981,,,
-3216,,,
-2621,,,
-2417,,,
-3030,,,
-2281,,,
-2810,,,
-2530,,,
-2905,,,
-2399,,,
-3164,,,
-2347,,,
-2325,,,
-2605,,,
-1813,,,
-2558,,,
-2024,,,
-2341,,,
-2146,,,
-2809,,,
-2409,,,
-2543,,,
-1900,,,
-2742,,,
-2904,,,
-2562,,,
-2322,,,
-2549,,,
-2450,,,
-2478,,,
-2699,,,
-2251,,,
-2102,,,
-2345,,,
-2523,,,
-2389,,,
-2542,,,
-2638,,,
-2067,,,
-2969,,,
-2024,,,
-2443,,,
-2159,,,
-2463,,,
-2459,,,
-2221,,,
-2111,,,
-2420,,,
-2117,,,
-2126,,,
-1811,,,
-2348,,,
-2795,,,
-2158,,,
-2480,,,
-2290,,,
-2617,,,
-2332,,,
-1842,,,
-2912,,,
-2857,,,
-2343,,,
-3175,,,
-2160,,,
-2622,,,
-2275,,,
-1961,,,
-2416,,,
-2482,,,
-2318,,,
-1874,,,
-2244,,,
-1785,,,
-2222,,,
-2149,,,
-2571,,,
-2438,,,
-2119,,,
-3048,,,
-2308,,,
-2967,,,
-2324,,,
-1908,,,
-2289,,,
-1985,,,
-2333,,,
-2011,,,
-2438,,,
-2811,,,
-2142,,,
-2658,,,
-2118,,,
-2039,,,
-2449,,,
-1761,,,
-2072,,,
-2170,,,
-2557,,,
-2136,,,
-2122,,,
-2172,,,
-2432,,,
-2205,,,
-2469,,,
-2153,,,
-2239,,,
-2451,,,
-2432,,,
-2144,,,
-2034,,,
-4602,,,
-1910,,,
-2380,,,
-2356,,,
-3026,,,
-2494,,,
-5236,,,
-2421,,,
-2859,,,
-2383,,,
-2731,,,
-2918,,,
-2989,,,
-2174,,,
-2439,,,
-2257,,,
-2131,,,
-2685,,,
-2719,,,
-2048,,,
-2065,,,
-1946,,,
-2382,,,
-3672,,,
-2475,,,
-2051,,,
-2417,,,
-2597,,,
-2258,,,
-2864,,,
-2312,,,
-2284,,,
-1992,,,
-2535,,,
-2429,,,
-2070,,,
-2459,,,
-2412,,,
-1853,,,
-2385,,,
-2396,,,
-2686,,,
-2878,,,
-2516,,,
-2207,,,
-2619,,,
-2077,,,
-2702,,,
-2374,,,
-2341,,,
-1989,,,
-2390,,,
-2427,,,
-3176,,,
-2210,,,
-2419,,,
-2151,,,
-2136,,,
-2781,,,
-2783,,,
-1897,,,
-2458,,,
-2148,,,
-2264,,,
-2061,,,
-2050,,,
-2902,,,
-2500,,,
-2607,,,
-2855,,,
-2235,,,
-2150,,,
-2212,,,
-2522,,,
-1975,,,
-2440,,,
-2480,,,
-2364,,,
-2025,,,
-2321,,,
-2092,,,
-2413,,,
-2182,,,
-2220,,,
-2134,,,
-2123,,,
-2704,,,
-2087,,,
-2186,,,
-1918,,,
-2121,,,
-3189,,,
-2180,,,
-1988,,,
-2174,,,
-2029,,,
-2272,,,
-2958,,,
-2334,,,
-2348,,,
-2309,,,
-2373,,,
-2250,,,
-1991,,,
-1946,,,
-2849,,,
-2816,,,
-2968,,,
-2298,,,
-2481,,,
-2390,,,
-2030,,,
-2732,,,
-2175,,,
-2220,,,
-3190,,,
-2358,,,
-1850,,,
-3682,,,
-5200,,,
-2727,,,
-2302,,,
-3257,,,
-3316,,,
-2528,,,
-2532,,,
-2400,,,
-3742,,,
-2288,,,
-2224,,,
-2413,,,
-2201,,,
-2416,,,
-2755,,,
-2428,,,
-4182,,,
-1880,,,
-2842,,,
-2180,,,
-3336,,,
-2703,,,
-2465,,,
-2595,,,
-2344,,,
-2209,,,
-2294,,,
-2287,,,
-2745,,,
-3029,,,
-3459,,,
-2083,,,
-2389,,,
-2600,,,
-2898,,,
-2736,,,
-2140,,,
-2349,,,
-2014,,,
-3115,,,
-1906,,,
-5283,,,
-2124,,,
-2435,,,
-2145,,,
-1896,,,
-1985,,,
-2187,,,
-2272,,,
-3473,,,
-3053,,,
-2843,,,
-2423,,,
-1774,,,
-2806,,,
-2017,,,
-1971,,,
-2481,,,
-2681,,,
-2491,,,
-2192,,,
-2346,,,
-2179,,,
-2412,,,
-2781,,,
-2305,,,
-2317,,,
-2759,,,
-2567,,,
-2322,,,
-1954,,,
-2224,,,
-1976,,,
-2019,,,
-2281,,,
-2082,,,
-2803,,,
-2751,,,
-2487,,,
-2702,,,
-2226,,,
-2511,,,
-2287,,,
-2077,,,
-2100,,,
-1901,,,
-2354,,,
-2223,,,
-2780,,,
-2510,,,
-2522,,,
-2701,,,
-2834,,,
-3335,,,
-2257,,,
-2376,,,
-2388,,,
-2669,,,
-2548,,,
-2080,,,
-2225,,,
-2322,,,
-3442,,,
-3025,,,
-2062,,,
-2490,,,
-2185,,,
-2022,,,
-2063,,,
-1783,,,
-2361,,,
-2362,,,
-2076,,,
-4773,,,
-2190,,,
-3162,,,
-2625,,,
-9653,,,
-2432,,,
-2673,,,
-2786,,,
-2363,,,
-2039,,,
-6903,,,
-2414,,,
-2060,,,
-2392,,,
-2296,,,
-2410,,,
-2575,,,
-2141,,,
-2338,,,
-1943,,,
-2081,,,
-2373,,,
-2050,,,
-2701,,,
-2076,,,
-2639,,,
-2192,,,
-2057,,,
-2261,,,
-2204,,,
-2129,,,
-3435,,,
-2175,,,
-2175,,,
-2272,,,
-2294,,,
-2277,,,
-2250,,,
-2145,,,
-6088,,,
-2226,,,
-2207,,,
-1796,,,
-2446,,,
-2446,,,
-2094,,,
-2742,,,
-3388,,,
-2495,,,
-2300,,,
-3686,,,
-2279,,,
-1950,,,
-2035,,,
-2065,,,
-2800,,,
-2620,,,
-2331,,,
-5800,,,
-2205,,,
-2238,,,
-2234,,,
-2758,,,
-2174,,,
-3101,,,
-2490,,,
-2026,,,
-2115,,,
-2524,,,
-2075,,,
-2236,,,
-2640,,,
-2436,,,
-1883,,,
-2193,,,
-2455,,,
-2164,,,
-3716,,,
-4672,,,
-5065,,,
-4803,,,
-1820,,,
-2227,,,
-2815,,,
-6702,,,
-2382,,,
-2114,,,
-1966,,,
-2442,,,
-2232,,,
-3440,,,
-2642,,,
-2233,,,
-2322,,,
-3184,,,
-4204,,,
-3296,,,
-2172,,,
-2247,,,
-2659,,,
-2206,,,
-2067,,,
-2297,,,
-1969,,,
-3491,,,
-1880,,,
-4450,,,
-2287,,,
-2299,,,
-2344,,,
-3868,,,
-2162,,,
-2094,,,
-2479,,,
-1995,,,
-7568,,,
-2931,,,
-3476,,,
-2208,,,
-1935,,,
-2303,,,
-2663,,,
-2355,,,
-2138,,,
-3804,,,
-2489,,,
-2338,,,
-2394,,,
-2083,,,
-2112,,,
-2204,,,
-4733,,,
-2054,,,
-2070,,,
-3035,,,
-2007,,,
-2421,,,
-2376,,,
-2240,,,
-2328,,,
-3809,,,
-2193,,,
-3234,,,
-2957,,,
-2845,,,
-2572,,,
-1565,,,
-2311,,,
-2475,,,
-2251,,,
-2831,,,
-2444,,,
-2446,,,
-2023,,,
-2679,,,
-7634,,,
-2190,,,
-3159,,,
-1899,,,
-1796,,,
-2549,,,
-4487,,,
-2183,,,
-2822,,,
-2285,,,
-2077,,,
-2007,,,
-2040,,,
-2333,,,
-3000,,,
-2197,,,
-2069,,,
-2025,,,
-2472,,,
-2430,,,
-2274,,,
-2040,,,
-2213,,,
-3083,,,
-2758,,,
-2397,,,
-2716,,,
-2964,,,
-2809,,,
-2576,,,
-2868,,,
-6286,,,
-2375,,,
-1847,,,
-2442,,,
-1955,,,
-2064,,,
-2342,,,
-2025,,,
-2346,,,
-2009,,,
-3066,,,
-2819,,,
-2484,,,
-2176,,,
-3389,,,
-2199,,,
-2357,,,
-2309,,,
-2487,,,
-2575,,,
-2399,,,
-2438,,,
-2710,,,
-2631,,,
-2319,,,
-1935,,,
-2170,,,
-2817,,,
-2613,,,
-2133,,,
-2218,,,
-2084,,,
-2816,,,
-1775,,,
-1806,,,
-2387,,,
-2214,,,
-2399,,,
-2534,,,
-3531,,,
-2258,,,
-2139,,,
-2777,,,
-3275,,,
-2076,,,
-2393,,,
-6191,,,
-1986,,,
-2867,,,
-2318,,,
-2461,,,
-2696,,,
-1782,,,
-3143,,,
-2286,,,
-2137,,,
-2187,,,
-3288,,,
-2083,,,
-1913,,,
-1792,,,
-1937,,,
-4474,,,
-2369,,,
-2412,,,
-3516,,,
-1802,,,
-2180,,,
-1900,,,
-2153,,,
-3879,,,
-1972,,,
-1849,,,
-5345,,,
-1902,,,
-2321,,,
-2114,,,
-2391,,,
-2157,,,
-2184,,,
-1866,,,
-2440,,,
-2194,,,
-2187,,,
-2856,,,
-1800,,,
-2230,,,
-3617,,,
-2397,,,
-2286,,,
-3034,,,
-2843,,,
-2121,,,
-2713,,,
-2169,,,
-2146,,,
-2049,,,
-2442,,,
-2274,,,
-2129,,,
-2000,,,
-3149,,,
-2451,,,
-2455,,,
-2362,,,
-2179,,,
-2254,,,
-3538,,,
-3194,,,
-2077,,,
-2488,,,
-1967,,,
-2284,,,
-2333,,,
-2484,,,
-2762,,,
-2530,,,
-2717,,,
-2253,,,
-1751,,,
-2032,,,
-2183,,,
-2319,,,
-5620,,,
-4977,,,
-3929,,,
-2261,,,
-1901,,,
-4048,,,
-2793,,,
-2306,,,
-2249,,,
-3816,,,
-3482,,,
-2811,,,
-2472,,,
-2702,,,
-2215,,,
-2267,,,
-2301,,,
-2041,,,
-5521,,,
-2167,,,
-2278,,,
-2221,,,
-2100,,,
-2484,,,
-2504,,,
-2298,,,
-2549,,,
-2454,,,
-2610,,,
-2512,,,
-2323,,,
-2786,,,
-2044,,,
-3018,,,
-3874,,,
-5127,,,
-9051,,,
-2126,,,
-2376,,,
-2231,,,
-2381,,,
-1959,,,
-3097,,,
-2488,,,
-2546,,,
-2090,,,
-2506,,,
-2094,,,
-2249,,,
-1998,,,
-2200,,,
-2269,,,
-3094,,,
-2138,,,
-2211,,,
-2386,,,
-2107,,,
-1949,,,
-2053,,,
-1878,,,
-2210,,,
-2319,,,
-1746,,,
-2487,,,
-2397,,,
-2126,,,
-2279,,,
-2190,,,
-1985,,,
-2598,,,
-2995,,,
-2569,,,
-2336,,,
-2261,,,
-2671,,,
-1876,,,
-2429,,,
-2530,,,
-2650,,,
-3211,,,
-2966,,,
-2112,,,
-2216,,,
-2563,,,
-2842,,,
-2499,,,
-2378,,,
-2682,,,
-2391,,,
-2126,,,
-1976,,,
-2143,,,
-2102,,,
-2114,,,
-2156,,,
-2400,,,
-2389,,,
-2155,,,
-2159,,,
-2167,,,
-2462,,,
-2387,,,
-1931,,,
-2231,,,
-2380,,,
-2362,,,
-1917,,,
-2626,,,
-2239,,,
-2771,,,
-2177,,,
-2539,,,
-3581,,,
-2096,,,
-1925,,,
-2383,,,
-2194,,,
-2286,,,
-4199,,,
-2295,,,
-2251,,,
-4168,,,
-2108,,,
-2475,,,
-5753,,,
-2245,,,
-3991,,,
-2149,,,
-2625,,,
-2677,,,
-1958,,,
-4779,,,
-2219,,,
-1954,,,
-2098,,,
-2603,,,
-2191,,,
-2364,,,
-2324,,,
-2259,,,
-2458,,,
-5412,,,
-2110,,,
-2522,,,
-2121,,,
-2182,,,
-2673,,,
-2286,,,
-2426,,,
-1866,,,
-1991,,,
-2323,,,
-2665,,,
-3124,,,
-4005,,,
-2255,,,
-2258,,,
-2453,,,
-2618,,,
-2351,,,
-2389,,,
-2795,,,
-2071,,,
-2726,,,
-3765,,,
-2021,,,
-3670,,,
-3198,,,
-2794,,,
-2657,,,
-2313,,,
-2549,,,
-2614,,,
-2220,,,
-3652,,,
-1821,,,
-1933,,,
-2835,,,
-2686,,,
-2480,,,
-2030,,,
-3154,,,
-2534,,,
-2316,,,
-2636,,,
-2390,,,
-2256,,,
-2755,,,
-2710,,,
-1913,,,
-4506,,,
-3383,,,
-2244,,,
-2358,,,
-2700,,,
-2206,,,
-2442,,,
-1865,,,
-2456,,,
-2854,,,
-2972,,,
-2250,,,
-2442,,,
-3085,,,
-2142,,,
-2153,,,
-2684,,,
-1949,,,
-3013,,,
-2229,,,
-3009,,,
-3919,,,
-2687,,,
-2156,,,
-2237,,,
-2470,,,
-2232,,,
-2054,,,
-2426,,,
-2243,,,
-2246,,,
-2294,,,
-2574,,,
-1948,,,
-2283,,,
-1918,,,
-2045,,,
-2914,,,
-2234,,,
-3895,,,
-3034,,,
-2045,,,
-2316,,,
-2292,,,
-3055,,,
-2931,,,
-3205,,,
-2125,,,
-2306,,,
-2549,,,
-3991,,,
-1624,,,
-2067,,,
-3294,,,
-3030,,,
-2004,,,
-2305,,,
-2027,,,
-2310,,,
-2414,,,
-2202,,,
-2712,,,
-2220,,,
-2447,,,
-2316,,,
-5966,,,
-2007,,,
-7359,,,
-2718,,,
-2369,,,
-2481,,,
-1968,,,
-2224,,,
-2177,,,
-2294,,,
-2168,,,
-3077,,,
-2613,,,
-5225,,,
-3004,,,
-2275,,,
-2107,,,
-1805,,,
-5099,,,
-3561,,,
-2582,,,
-2450,,,
-3597,,,
-1953,,,
-1845,,,
-5215,,,
-4720,,,
-2016,,,
-3365,,,
-2390,,,
-4284,,,
-2003,,,
-2699,,,
-2904,,,
-1899,,,
-2253,,,
-2442,,,
-3032,,,
-2870,,,
-3358,,,
-2821,,,
-2680,,,
-2071,,,
-2538,,,
-2762,,,
