reward,training_time,waiting_time,queue_length
-2916,,,
-3897,,,
-3462,,,
-3013,,,
-3237,,,
-3180,,,
-3083,,,
-2622,,,
-3299,,,
-2864,,,
-3105,,,
-2644,,,
-2884,,,
-3119,,,
-2455,,,
-3366,,,
-2707,,,
-3535,,,
-3174,,,
-2859,,,
-3183,,,
-2986,,,
-3141,,,
-2548,,,
-2643,,,
-3090,,,
-2689,,,
-2858,,,
-3423,,,
-3106,,,
-3662,,,
-3608,,,
-3068,,,
-3115,,,
-2772,,,
-2683,,,
-3351,,,
-2876,,,
-3457,,,
-3273,,,
-4142,,,
-3051,,,
-3069,,,
-2618,,,
-3266,,,
-3319,,,
-2654,,,
-3013,,,
-3251,,,
-3198,,,
-2609,,,
-3128,,,
-3276,,,
-3446,,,
-2987,,,
-2827,,,
-3054,,,
-2943,,,
-2820,,,
-3077,,,
-2887,,,
-3562,,,
-2824,,,
-3025,,,
-3035,,,
-2927,,,
-2960,,,
-3416,,,
-2569,,,
-2893,,,
-3443,,,
-3053,,,
-3174,,,
-2566,,,
-3253,,,
-3036,,,
-3208,,,
-2655,,,
-3092,,,
-3193,,,
-2861,,,
-3047,,,
-3040,,,
-2605,,,
-2826,,,
-2722,,,
-3169,,,
-3075,,,
-2732,,,
-2730,,,
-2643,,,
-3521,,,
-3400,,,
-2922,,,
-3313,,,
-3238,,,
-3135,,,
-2643,,,
-2895,,,
-2690,,,
-2950,,,
-3205,,,
-3284,,,
-2570,,,
-3449,,,
-3384,,,
-2619,,,
-2991,,,
-2989,,,
-3160,,,
-2948,,,
-2766,,,
-2964,,,
-2833,,,
-2659,,,
-2820,,,
-2790,,,
-3248,,,
-3036,,,
-2672,,,
-3005,,,
-3635,,,
-3275,,,
-2883,,,
-2823,,,
-2788,,,
-3638,,,
-3648,,,
-3967,,,
-2928,,,
-2717,,,
-3049,,,
-2549,,,
-3112,,,
-2712,,,
-2720,,,
-2779,,,
-2983,,,
-3130,,,
-3604,,,
-3040,,,
-3819,,,
-2775,,,
-3875,,,
-3912,,,
-3187,,,
-3063,,,
-3208,,,
-2770,,,
-3820,,,
-3211,,,
-2665,,,
-3011,,,
-3068,,,
-2707,,,
-2745,,,
-3199,,,
-2544,,,
-3014,,,
-3007,,,
-2809,,,
-3360,,,
-3268,,,
-2924,,,
-3674,,,
-3253,,,
-3193,,,
-2271,,,
-3672,,,
-2969,,,
-2512,,,
-3058,,,
-3475,,,
-2960,,,
-3028,,,
-2529,,,
-2648,,,
-2662,,,
-3125,,,
-2845,,,
-3304,,,
-2760,,,
-2792,,,
-3034,,,
-2886,,,
-3346,,,
-2709,,,
-2756,,,
-3633,,,
-3074,,,
-3023,,,
-3325,,,
-2416,,,
-2948,,,
-2905,,,
-3233,,,
-3063,,,
-2773,,,
-3002,,,
-2989,,,
-3030,,,
-2961,,,
-3251,,,
-3093,,,
-3229,,,
-2903,,,
-2854,,,
-4000,,,
-2630,,,
-2711,,,
-2848,,,
-2721,,,
-2721,,,
-3110,,,
-2567,,,
-2838,,,
-3433,,,
-2672,,,
-3468,,,
-3081,,,
-3053,,,
-2761,,,
-2741,,,
-2953,,,
-5437,,,
-3213,,,
-2928,,,
-3031,,,
-3208,,,
-2694,,,
-3350,,,
-2383,,,
-2611,,,
-2777,,,
-3055,,,
-3032,,,
-2613,,,
-3520,,,
-2756,,,
-2753,,,
-2497,,,
-3066,,,
-2852,,,
-3308,,,
-2849,,,
-2978,,,
-3176,,,
-2828,,,
-2843,,,
-3014,,,
-2834,,,
-2561,,,
-3348,,,
-3307,,,
-3074,,,
-2863,,,
-3489,,,
-3005,,,
-2465,,,
-2511,,,
-2656,,,
-3165,,,
-2916,,,
-2891,,,
-2864,,,
-2969,,,
-3056,,,
-2891,,,
-3043,,,
-2665,,,
-2923,,,
-4132,,,
-2668,,,
-2488,,,
-2895,,,
-2561,,,
-2459,,,
-2762,,,
-2607,,,
-3169,,,
-2411,,,
-2584,,,
-2901,,,
-2966,,,
-2680,,,
-3073,,,
-3047,,,
-2909,,,
-3447,,,
-3186,,,
-2583,,,
-2880,,,
-2544,,,
-2709,,,
-2829,,,
-2759,,,
-2895,,,
-3028,,,
-2736,,,
-3272,,,
-2596,,,
-3316,,,
-2550,,,
-3193,,,
-2714,,,
-2619,,,
-3126,,,
-3006,,,
-3335,,,
-2779,,,
-3067,,,
-2801,,,
-2949,,,
-3144,,,
-3223,,,
-2547,,,
-3041,,,
-2984,,,
-2820,,,
-2160,,,
-2800,,,
-2845,,,
-3046,,,
-2751,,,
-2992,,,
-2561,,,
-2747,,,
-2913,,,
-3163,,,
-2778,,,
-2553,,,
-2807,,,
-2654,,,
-2666,,,
-2701,,,
-3176,,,
-2410,,,
-3176,,,
-2895,,,
-2835,,,
-2641,,,
-2601,,,
-2778,,,
-3396,,,
-3172,,,
-2881,,,
-2407,,,
-2930,,,
-2542,,,
-2953,,,
-2746,,,
-3549,,,
-2809,,,
-3304,,,
-2815,,,
-2718,,,
-2599,,,
-2757,,,
-2568,,,
-2612,,,
-2456,,,
-2736,,,
-2800,,,
-2811,,,
-2488,,,
-2683,,,
-2833,,,
-2739,,,
-2742,,,
-3281,,,
-2646,,,
-2849,,,
-2323,,,
-2774,,,
-2692,,,
-2609,,,
-2660,,,
-2376,,,
-2866,,,
-2420,,,
-2913,,,
-2888,,,
-2915,,,
-2936,,,
-3313,,,
-3124,,,
-2723,,,
-3140,,,
-2998,,,
-2634,,,
-2781,,,
-2924,,,
-2753,,,
-2876,,,
-2395,,,
-2974,,,
-2384,,,
-2876,,,
-2942,,,
-3015,,,
-2790,,,
-2492,,,
-3056,,,
-2306,,,
-2598,,,
-2969,,,
-2847,,,
-2458,,,
-2252,,,
-2405,,,
-2602,,,
-2436,,,
-2635,,,
-2927,,,
-2848,,,
-2346,,,
-2790,,,
-2543,,,
-2232,,,
-3061,,,
-2684,,,
-2786,,,
-2581,,,
-3191,,,
-2931,,,
-3200,,,
-2375,,,
-2808,,,
-2659,,,
-2478,,,
-2714,,,
-2830,,,
-2924,,,
-2922,,,
-2733,,,
-2473,,,
-2569,,,
-3204,,,
-2579,,,
-3093,,,
-2770,,,
-2441,,,
-2373,,,
-2852,,,
-3734,,,
-3426,,,
-2574,,,
-3082,,,
-2668,,,
-2894,,,
-3103,,,
-2624,,,
-2833,,,
-2192,,,
-2649,,,
-2866,,,
-3153,,,
-2369,,,
-2862,,,
-2547,,,
-2509,,,
-2809,,,
-2340,,,
-2736,,,
-2197,,,
-3176,,,
-2199,,,
-3206,,,
-2315,,,
-2716,,,
-2468,,,
-2592,,,
-2784,,,
-2603,,,
-3069,,,
-2784,,,
-3464,,,
-3533,,,
-2471,,,
-2675,,,
-2541,,,
-2831,,,
-3057,,,
-2911,,,
-2285,,,
-3105,,,
-2572,,,
-2857,,,
-2947,,,
-2585,,,
-2808,,,
-2304,,,
-2689,,,
-2367,,,
-3475,,,
-2969,,,
-2541,,,
-2501,,,
-2369,,,
-2751,,,
-2591,,,
-2276,,,
-2517,,,
-2517,,,
-2737,,,
-3030,,,
-2289,,,
-2650,,,
-2484,,,
-2769,,,
-2447,,,
-2825,,,
-2776,,,
-2329,,,
-2239,,,
-2425,,,
-2768,,,
-2787,,,
-2798,,,
-2644,,,
-2541,,,
-2923,,,
-3306,,,
-2717,,,
-2710,,,
-3001,,,
-2276,,,
-2978,,,
-2581,,,
-2941,,,
-2760,,,
-2437,,,
-2415,,,
-2541,,,
-2778,,,
-2514,,,
-2840,,,
-2684,,,
-3027,,,
-2687,,,
-2633,,,
-2618,,,
-2567,,,
-2430,,,
-2093,,,
-2249,,,
-2479,,,
-3063,,,
-2644,,,
-2836,,,
-2882,,,
-2723,,,
-2431,,,
-2445,,,
-2509,,,
-2741,,,
-2920,,,
-2894,,,
-2579,,,
-2146,,,
-2457,,,
-2552,,,
-2757,,,
-2398,,,
-2712,,,
-2709,,,
-2262,,,
-2718,,,
-2312,,,
-2475,,,
-2891,,,
-2684,,,
-2323,,,
-3018,,,
-2599,,,
-2320,,,
-2468,,,
-2440,,,
-2613,,,
-2591,,,
-2906,,,
-3165,,,
-2571,,,
-2927,,,
-2279,,,
-2735,,,
-2537,,,
-2464,,,
-3133,,,
-4400,,,
-2541,,,
-3184,,,
-2854,,,
-2907,,,
-2811,,,
-2677,,,
-2789,,,
-2501,,,
-2478,,,
-2596,,,
-2885,,,
-2494,,,
-2523,,,
-3241,,,
-2918,,,
-2689,,,
-3108,,,
-2662,,,
-2463,,,
-2584,,,
-2996,,,
-2226,,,
-3140,,,
-2423,,,
-2457,,,
-2599,,,
-2968,,,
-2664,,,
-2570,,,
-2621,,,
-2448,,,
-2746,,,
-2216,,,
-2715,,,
-2480,,,
-2675,,,
-2505,,,
-2123,,,
-2402,,,
-2552,,,
-2631,,,
-2734,,,
-3122,,,
-2440,,,
-2512,,,
-2847,,,
-2623,,,
-2987,,,
-2809,,,
-2657,,,
-2367,,,
-2705,,,
-2456,,,
-2627,,,
-2269,,,
-2477,,,
-3076,,,
-2420,,,
-2559,,,
-2504,,,
-2344,,,
-2502,,,
-2762,,,
-2912,,,
-2975,,,
-2630,,,
-2478,,,
-2482,,,
-2582,,,
-2755,,,
-3016,,,
-2339,,,
-2448,,,
-2577,,,
-2464,,,
-2685,,,
-2432,,,
-2598,,,
-2827,,,
-2170,,,
-2247,,,
-2363,,,
-2601,,,
-2340,,,
-2124,,,
-2625,,,
-2603,,,
-2375,,,
-2285,,,
-2425,,,
-2838,,,
-2401,,,
-2566,,,
-2808,,,
-2618,,,
-2358,,,
-2204,,,
-2292,,,
-2475,,,
-2641,,,
-2333,,,
-2921,,,
-2357,,,
-2973,,,
-2326,,,
-2728,,,
-2495,,,
-2608,,,
-2724,,,
-2787,,,
-2743,,,
-2325,,,
-2648,,,
-2563,,,
-2998,,,
-2735,,,
-2499,,,
-2351,,,
-1949,,,
-2933,,,
-2598,,,
-2595,,,
-2367,,,
-2516,,,
-2197,,,
-2381,,,
-2263,,,
-2440,,,
-2503,,,
-3070,,,
-2774,,,
-2192,,,
-2705,,,
-2488,,,
-2430,,,
-2588,,,
-2356,,,
-2754,,,
-2797,,,
-2301,,,
-2688,,,
-2627,,,
-3008,,,
-2503,,,
-2336,,,
-2592,,,
-1916,,,
-2362,,,
-2203,,,
-2545,,,
-2402,,,
-2511,,,
-2557,,,
-2359,,,
-2894,,,
-2474,,,
-2664,,,
-2574,,,
-2478,,,
-2922,,,
-2714,,,
-2131,,,
-2820,,,
-3037,,,
-2607,,,
-2861,,,
-2726,,,
-2495,,,
-2059,,,
-2332,,,
-2574,,,
-2250,,,
-2376,,,
-2775,,,
-2395,,,
-2307,,,
-2751,,,
-2509,,,
-2442,,,
-2337,,,
-2363,,,
-2833,,,
-2870,,,
-2565,,,
-2622,,,
-2149,,,
-2660,,,
-2586,,,
-2317,,,
-2384,,,
-2503,,,
-2527,,,
-2499,,,
-2404,,,
-2498,,,
-2669,,,
-2348,,,
-2671,,,
-2597,,,
-2616,,,
-2599,,,
-2113,,,
-2625,,,
-2421,,,
-2202,,,
-2235,,,
-2235,,,
-2195,,,
-2286,,,
-2412,,,
-2465,,,
-2294,,,
-2531,,,
-2365,,,
-2511,,,
-2005,,,
-2668,,,
-2745,,,
-2848,,,
-2509,,,
-2748,,,
-2448,,,
-2850,,,
-2252,,,
-2085,,,
-2581,,,
-2346,,,
-2573,,,
-2763,,,
-2324,,,
-2318,,,
-2373,,,
-2321,,,
-2095,,,
-1930,,,
-2455,,,
-2418,,,
-2369,,,
-2692,,,
-2412,,,
-2056,,,
-2220,,,
-2169,,,
-2760,,,
-2452,,,
-2821,,,
-2388,,,
-2392,,,
-2364,,,
-2607,,,
-2566,,,
-2397,,,
-2209,,,
-2291,,,
-2356,,,
-2634,,,
-2307,,,
-2646,,,
-2516,,,
-2191,,,
-2159,,,
-2359,,,
-2476,,,
-1967,,,
-2395,,,
-2337,,,
-2537,,,
-2328,,,
-2527,,,
-2484,,,
-2479,,,
-2253,,,
-2966,,,
-2515,,,
-2104,,,
-2504,,,
-2315,,,
-2642,,,
-2432,,,
-2586,,,
-2446,,,
-2640,,,
-2167,,,
-2282,,,
-2390,,,
-2315,,,
-2740,,,
-2321,,,
-2428,,,
-2483,,,
-2255,,,
-2049,,,
-2260,,,
-2415,,,
-2291,,,
-2429,,,
-2379,,,
-3069,,,
-2233,,,
-2341,,,
-2639,,,
-2346,,,
-2435,,,
-2409,,,
-2454,,,
-2151,,,
-2681,,,
-2374,,,
-2365,,,
-2029,,,
-2319,,,
-2915,,,
-2724,,,
-2341,,,
-2707,,,
-2117,,,
-2115,,,
-2410,,,
-2502,,,
-2298,,,
-2799,,,
-2669,,,
-2323,,,
-2277,,,
-2678,,,
-2545,,,
-2419,,,
-2388,,,
-2488,,,
-2313,,,
-2101,,,
-2233,,,
-2333,,,
-2195,,,
-2613,,,
-2146,,,
-2329,,,
-2030,,,
-2301,,,
-2556,,,
-2444,,,
-2536,,,
-2685,,,
-2739,,,
-2581,,,
-2156,,,
-2001,,,
-2522,,,
-2190,,,
-2242,,,
-2318,,,
-2356,,,
-2436,,,
-2348,,,
-2530,,,
-2325,,,
-2263,,,
-2153,,,
-2712,,,
-2145,,,
-2393,,,
-2517,,,
-1849,,,
-2564,,,
-2463,,,
-2597,,,
-1992,,,
-1981,,,
-2353,,,
-2292,,,
-2181,,,
-2577,,,
-2160,,,
-2273,,,
-2069,,,
-2221,,,
-2454,,,
-2590,,,
-2631,,,
-2640,,,
-2189,,,
-2478,,,
-2381,,,
-2695,,,
-2621,,,
-2758,,,
-2327,,,
-2459,,,
-2076,,,
-2264,,,
-2243,,,
-2136,,,
-2343,,,
-2669,,,
-2364,,,
-2404,,,
-2065,,,
-2289,,,
-2316,,,
-2390,,,
-2226,,,
-2616,,,
-2248,,,
-2797,,,
-2288,,,
-2121,,,
-2370,,,
-2507,,,
-2498,,,
-2343,,,
-2281,,,
-2485,,,
-2513,,,
-2082,,,
-2127,,,
-2397,,,
-2970,,,
-2066,,,
-2914,,,
-2633,,,
-2846,,,
-2064,,,
-2382,,,
-1981,,,
-2280,,,
-2531,,,
-2145,,,
-2142,,,
-2232,,,
-2381,,,
-2138,,,
-1972,,,
-2742,,,
-2417,,,
-2132,,,
-2036,,,
-2468,,,
-2533,,,
-2141,,,
-2473,,,
-2625,,,
-2463,,,
-2031,,,
-2117,,,
-2173,,,
-2064,,,
-2322,,,
-2025,,,
-2270,,,
-2338,,,
-2361,,,
-2329,,,
-2276,,,
-2444,,,
-2420,,,
-2637,,,
-1815,,,
-2278,,,
-2546,,,
-2037,,,
-2292,,,
-2257,,,
-2553,,,
-2153,,,
-1924,,,
-2241,,,
-1961,,,
-2167,,,
-2307,,,
-2235,,,
-2275,,,
-2460,,,
-2371,,,
-2357,,,
-2608,,,
-2555,,,
-2303,,,
-1928,,,
-2022,,,
-2522,,,
-2282,,,
-2264,,,
-2385,,,
-2310,,,
-2331,,,
-2468,,,
-2329,,,
-2289,,,
-2454,,,
-2221,,,
-2992,,,
-2241,,,
-2219,,,
-2345,,,
-2611,,,
-2255,,,
-2666,,,
-2165,,,
-2719,,,
-2278,,,
-2065,,,
-2438,,,
-2347,,,
-2789,,,
-2265,,,
-2200,,,
-2518,,,
-2481,,,
-3053,,,
-2259,,,
-2479,,,
-2633,,,
-2357,,,
-2737,,,
-2602,,,
-2557,,,
-2057,,,
-2625,,,
-2384,,,
-2535,,,
-2564,,,
-2106,,,
-2327,,,
-2492,,,
-2097,,,
-2568,,,
-2242,,,
-2223,,,
-2064,,,
-3311,,,
-2221,,,
-2397,,,
-1859,,,
-2283,,,
-2259,,,
-2183,,,
-2208,,,
-2705,,,
-2121,,,
-2162,,,
-2419,,,
-2663,,,
-1980,,,
-1911,,,
-2105,,,
-2600,,,
-3040,,,
-2332,,,
-2494,,,
-2670,,,
-2081,,,
-2657,,,
-2678,,,
-2171,,,
-2169,,,
-2081,,,
-2068,,,
-2104,,,
-2147,,,
-2109,,,
-2576,,,
-2025,,,
-2614,,,
-2414,,,
-2241,,,
-2112,,,
-2208,,,
-2041,,,
-2440,,,
-2110,,,
-2298,,,
-2198,,,
-2293,,,
-2152,,,
-2346,,,
-2529,,,
-2530,,,
-2321,,,
-2340,,,
-2058,,,
-2480,,,
-2659,,,
-2481,,,
-2418,,,
-2288,,,
-1763,,,
-1725,,,
-2079,,,
-2297,,,
-2886,,,
-2005,,,
-2261,,,
-2463,,,
-2041,,,
-2269,,,
-2283,,,
-2391,,,
-2194,,,
-2229,,,
-2186,,,
-2515,,,
-2104,,,
-2007,,,
-1838,,,
-2050,,,
-2650,,,
-2552,,,
-2114,,,
-2709,,,
-2310,,,
-2171,,,
-2076,,,
-2082,,,
-2019,,,
-2118,,,
-2272,,,
-2425,,,
-2313,,,
-2539,,,
-2649,,,
-2224,,,
-2492,,,
-2054,,,
-2211,,,
-2370,,,
-2294,,,
-1988,,,
-2272,,,
-2593,,,
-1999,,,
-2952,,,
-2478,,,
-2241,,,
-2169,,,
-2189,,,
-2135,,,
-2671,,,
-1970,,,
-2059,,,
-2410,,,
-2039,,,
-2333,,,
-2155,,,
-2335,,,
-2346,,,
-2015,,,
-2412,,,
-2363,,,
-2156,,,
-2519,,,
-2090,,,
-2335,,,
-2150,,,
-2086,,,
-2566,,,
-2170,,,
-1890,,,
-2103,,,
-2152,,,
-2349,,,
-2040,,,
-2410,,,
-2215,,,
-2152,,,
-2147,,,
-2013,,,
-2417,,,
-2506,,,
-2700,,,
-2293,,,
-2191,,,
-2115,,,
-2187,,,
-1959,,,
-2596,,,
-2184,,,
-2371,,,
-2408,,,
-2378,,,
-2203,,,
-2580,,,
-2109,,,
-2390,,,
-2691,,,
-2202,,,
-2163,,,
-2328,,,
-2366,,,
-2349,,,
-2644,,,
-2436,,,
-2059,,,
-2118,,,
-2054,,,
-2160,,,
-2413,,,
-2081,,,
-1990,,,
-2546,,,
-2365,,,
-2335,,,
-2332,,,
-2623,,,
-2358,,,
-2093,,,
-2075,,,
-2776,,,
-1891,,,
-1992,,,
-2158,,,
-2255,,,
-1943,,,
-2140,,,
-2192,,,
-1973,,,
-2556,,,
-2270,,,
-2296,,,
-1912,,,
-2483,,,
-2146,,,
-2333,,,
-2341,,,
-2136,,,
-2441,,,
-1761,,,
-2173,,,
-1973,,,
-2091,,,
-2216,,,
-1882,,,
-2448,,,
-2228,,,
-1857,,,
-2256,,,
-2341,,,
-2354,,,
-2206,,,
-2249,,,
-2226,,,
-2126,,,
-2128,,,
-2143,,,
-2455,,,
-2328,,,
-2107,,,
-2081,,,
-2445,,,
-2123,,,
-2451,,,
-2066,,,
-2361,,,
-2251,,,
-2804,,,
-2133,,,
-2182,,,
-2388,,,
-2628,,,
-2135,,,
-2424,,,
-2262,,,
-2129,,,
-2040,,,
-2504,,,
-2175,,,
-2618,,,
-2264,,,
-1887,,,
-2333,,,
-2243,,,
-2488,,,
-1978,,,
-2043,,,
-2329,,,
-2046,,,
-2351,,,
-1988,,,
-2386,,,
-2040,,,
-2610,,,
-2271,,,
-2148,,,
-2277,,,
-2193,,,
-2560,,,
-2813,,,
-2184,,,
-2046,,,
-2105,,,
-2202,,,
-1838,,,
-2292,,,
-2295,,,
-2092,,,
-2165,,,
-2165,,,
-2436,,,
-2165,,,
-2138,,,
-2311,,,
-2370,,,
-2356,,,
-2646,,,
-2084,,,
-2237,,,
-2412,,,
-2045,,,
-2297,,,
-2045,,,
-2601,,,
-1843,,,
-2498,,,
-2012,,,
-2355,,,
-2432,,,
-2111,,,
-2155,,,
-2316,,,
-2049,,,
-2196,,,
-2321,,,
-2468,,,
-2151,,,
-2475,,,
-2381,,,
-2150,,,
-1807,,,
-1921,,,
-2265,,,
-2042,,,
-1938,,,
-2058,,,
-1917,,,
-2205,,,
-2139,,,
-2424,,,
-2081,,,
-2356,,,
-2092,,,
-2261,,,
-2205,,,
-2433,,,
-2021,,,
-2475,,,
-2459,,,
-2935,,,
-2068,,,
-2178,,,
-2367,,,
-1955,,,
-2484,,,
-2272,,,
-2174,,,
-1804,,,
-2451,,,
-2286,,,
-2402,,,
-2731,,,
-2247,,,
-2096,,,
-2057,,,
-2418,,,
-2218,,,
-2147,,,
-2004,,,
-2173,,,
-2180,,,
-1889,,,
-2083,,,
-1950,,,
-2371,,,
-2276,,,
-2281,,,
-1979,,,
-2026,,,
-2151,,,
-1902,,,
-2161,,,
-1983,,,
-2391,,,
-2064,,,
-2033,,,
-1973,,,
-2046,,,
-2573,,,
-2731,,,
-2191,,,
-2354,,,
-1805,,,
-2151,,,
-2629,,,
-2458,,,
-1763,,,
-2324,,,
-2577,,,
-2058,,,
-2223,,,
-1738,,,
-2647,,,
-1886,,,
-2213,,,
-1941,,,
-1972,,,
-1906,,,
-2312,,,
-2284,,,
-1967,,,
-1926,,,
-2143,,,
-2552,,,
-2285,,,
-2219,,,
-1955,,,
-2253,,,
-2337,,,
-2059,,,
-2400,,,
-2104,,,
-2317,,,
-2163,,,
-2472,,,
-2174,,,
-2336,,,
-1888,,,
-2346,,,
-2132,,,
-2049,,,
-2350,,,
-2333,,,
-1991,,,
-2511,,,
-1760,,,
-2273,,,
-2055,,,
-2025,,,
-1931,,,
-2186,,,
-2319,,,
-2539,,,
-2113,,,
-2063,,,
-2197,,,
-2095,,,
-1999,,,
-1922,,,
-2255,,,
-2017,,,
-1931,,,
-2355,,,
-2275,,,
-2318,,,
-1994,,,
-2020,,,
-2086,,,
-2599,,,
-2067,,,
-1773,,,
-2122,,,
-1976,,,
-2104,,,
-1927,,,
-2316,,,
-2426,,,
-2657,,,
-2369,,,
-1849,,,
-2244,,,
-2003,,,
-2259,,,
-2166,,,
-1620,,,
-1873,,,
-2425,,,
-2362,,,
-2206,,,
-2177,,,
-2100,,,
-1913,,,
-2151,,,
-1918,,,
-2339,,,
-3293,,,
-2187,,,
-2103,,,
-2115,,,
-2644,,,
-2085,,,
-2021,,,
-2104,,,
-2252,,,
-2401,,,
-2547,,,
-2007,,,
-2248,,,
-2080,,,
-2819,,,
-2284,,,
-2099,,,
-2191,,,
-2175,,,
-2087,,,
-2405,,,
-1917,,,
-1963,,,
-2229,,,
-2130,,,
-2228,,,
-1886,,,
-2346,,,
-2146,,,
-1979,,,
-2134,,,
-2104,,,
-2004,,,
-2627,,,
-1922,,,
-2600,,,
-2147,,,
-2404,,,
-2109,,,
-2496,,,
-2265,,,
-2448,,,
-2485,,,
-1971,,,
-2272,,,
-2092,,,
-2246,,,
-2151,,,
-2027,,,
-2025,,,
-2021,,,
-2886,,,
-2489,,,
-2311,,,
-2167,,,
-2344,,,
-2001,,,
-2098,,,
-2665,,,
-1861,,,
-2020,,,
-2037,,,
-1859,,,
-2141,,,
-2032,,,
-2134,,,
-2043,,,
-1963,,,
-2095,,,
-2219,,,
-1933,,,
-2160,,,
-2014,,,
-2344,,,
-2941,,,
-2125,,,
-1941,,,
-1893,,,
-2435,,,
-2254,,,
-1842,,,
-2214,,,
-2180,,,
-2334,,,
-2222,,,
-2145,,,
-2114,,,
-1989,,,
-2099,,,
-1954,,,
-2440,,,
-2450,,,
-2164,,,
-2209,,,
-2001,,,
-2081,,,
-2060,,,
-2083,,,
-2194,,,
-2225,,,
-2299,,,
