reward,training_time,waiting_time,queue_length
-2775,,,
-3107,,,
-2519,,,
-3312,,,
-2859,,,
-2918,,,
-2527,,,
-3021,,,
-3412,,,
-2682,,,
-2916,,,
-3045,,,
-3323,,,
-3044,,,
-2974,,,
-2560,,,
-2570,,,
-2893,,,
-2797,,,
-3475,,,
-2639,,,
-2807,,,
-2798,,,
-3180,,,
-2648,,,
-2778,,,
-3311,,,
-3169,,,
-2857,,,
-2753,,,
-2858,,,
-2159,,,
-2926,,,
-2904,,,
-3595,,,
-2982,,,
-2535,,,
-2499,,,
-2318,,,
-3019,,,
-2722,,,
-3020,,,
-3218,,,
-2889,,,
-2716,,,
-2872,,,
-2555,,,
-2872,,,
-4731,,,
-3086,,,
-3015,,,
-2959,,,
-2491,,,
-2680,,,
-2713,,,
-2919,,,
-2274,,,
-2283,,,
-2723,,,
-3164,,,
-2774,,,
-2804,,,
-2712,,,
-2843,,,
-3041,,,
-3342,,,
-2916,,,
-2486,,,
-2802,,,
-3293,,,
-2618,,,
-2633,,,
-2614,,,
-2699,,,
-2551,,,
-2644,,,
-2841,,,
-2766,,,
-2544,,,
-2861,,,
-2994,,,
-2886,,,
-2618,,,
-2793,,,
-3069,,,
-2538,,,
-2660,,,
-2392,,,
-2927,,,
-2871,,,
-3424,,,
-2459,,,
-2623,,,
-2554,,,
-2738,,,
-3145,,,
-2490,,,
-2905,,,
-3066,,,
-2515,,,
-3424,,,
-2869,,,
-2210,,,
-2335,,,
-2915,,,
-2666,,,
-2663,,,
-2530,,,
-2377,,,
-2817,,,
-2476,,,
-2750,,,
-2569,,,
-2383,,,
-2228,,,
-2317,,,
-2553,,,
-2665,,,
-2577,,,
-2894,,,
-2940,,,
-2939,,,
-3106,,,
-2202,,,
-2719,,,
-2740,,,
-2924,,,
-3458,,,
-3131,,,
-2912,,,
-2981,,,
-3598,,,
-2734,,,
-3198,,,
-2444,,,
-2372,,,
-2665,,,
-3649,,,
-2640,,,
-2640,,,
-2425,,,
-3100,,,
-2707,,,
-2900,,,
-2258,,,
-2593,,,
-2990,,,
-2610,,,
-2654,,,
-2890,,,
-2494,,,
-2456,,,
-2745,,,
-2562,,,
-2694,,,
-2688,,,
-2893,,,
-2198,,,
-2735,,,
-3082,,,
-3374,,,
-3412,,,
-2851,,,
-2639,,,
-2881,,,
-2535,,,
-2634,,,
-2721,,,
-2759,,,
-2366,,,
-3111,,,
-3420,,,
-2642,,,
-2780,,,
-3042,,,
-3150,,,
-2351,,,
-2452,,,
-2599,,,
-2768,,,
-3073,,,
-2635,,,
-2542,,,
-2554,,,
-2556,,,
-2252,,,
-3047,,,
-2410,,,
-2361,,,
-2261,,,
-2859,,,
-3286,,,
-3058,,,
-2697,,,
-3088,,,
-2519,,,
-2924,,,
-2252,,,
-2485,,,
-3909,,,
-2669,,,
-2667,,,
-2553,,,
-2863,,,
-2737,,,
-3047,,,
-3959,,,
-2789,,,
-2260,,,
-3010,,,
-2505,,,
-2661,,,
-2410,,,
-2423,,,
-2336,,,
-2951,,,
-2582,,,
-2725,,,
-3484,,,
-3010,,,
-2435,,,
-3061,,,
-2815,,,
-3229,,,
-2932,,,
-2439,,,
-2484,,,
-2816,,,
-2651,,,
-2644,,,
-2635,,,
-2606,,,
-2350,,,
-2528,,,
-2992,,,
-2932,,,
-3077,,,
-2579,,,
-2452,,,
-2497,,,
-2748,,,
-2492,,,
-2875,,,
-2554,,,
-2981,,,
-2786,,,
-3233,,,
-2999,,,
-2704,,,
-2914,,,
-2613,,,
-2473,,,
-2631,,,
-2745,,,
-2571,,,
-2491,,,
-2601,,,
-2857,,,
-2478,,,
-2854,,,
-2643,,,
-2842,,,
-2535,,,
-2652,,,
-2899,,,
-2457,,,
-2354,,,
-3077,,,
-2838,,,
-2732,,,
-2969,,,
-2667,,,
-2827,,,
-2649,,,
-2905,,,
-2661,,,
-3004,,,
-2575,,,
-3201,,,
-2470,,,
-2707,,,
-2494,,,
-2568,,,
-2903,,,
-2537,,,
-2461,,,
-2694,,,
-2474,,,
-2592,,,
-2431,,,
-3632,,,
-2651,,,
-2383,,,
-2607,,,
-3491,,,
-2515,,,
-2520,,,
-2716,,,
-2955,,,
-2781,,,
-2707,,,
-2162,,,
-2681,,,
-2466,,,
-2969,,,
-2411,,,
-3071,,,
-3403,,,
-2301,,,
-2665,,,
-4600,,,
-2946,,,
-2589,,,
-2338,,,
-2803,,,
-2207,,,
-2354,,,
-3418,,,
-2511,,,
-2772,,,
-2173,,,
-2890,,,
-2690,,,
-2957,,,
-2828,,,
-2722,,,
-3054,,,
-3077,,,
-2928,,,
-4227,,,
-2812,,,
-5063,,,
-2383,,,
-3645,,,
-2746,,,
-3047,,,
-2857,,,
-2486,,,
-2890,,,
-2600,,,
-2489,,,
-2297,,,
-2657,,,
-2589,,,
-3045,,,
-2780,,,
-2602,,,
-4890,,,
-3136,,,
-3037,,,
-2835,,,
-2332,,,
-2621,,,
-2574,,,
-2975,,,
-4912,,,
-2184,,,
-2328,,,
-2695,,,
-2738,,,
-2833,,,
-2589,,,
-2654,,,
-2940,,,
-2223,,,
-2775,,,
-2785,,,
-2417,,,
-3500,,,
-2847,,,
-2144,,,
-2776,,,
-3257,,,
-2996,,,
-2755,,,
-2028,,,
-2628,,,
-2470,,,
-3318,,,
-2535,,,
-2995,,,
-2534,,,
-2576,,,
-2533,,,
-2956,,,
-2551,,,
-2372,,,
-2712,,,
-2696,,,
-2468,,,
-2902,,,
-2793,,,
-2252,,,
-2815,,,
-2554,,,
-2922,,,
-2450,,,
-2557,,,
-2558,,,
-2741,,,
-2650,,,
-2252,,,
-3081,,,
-2521,,,
-3159,,,
-2695,,,
-3750,,,
-2408,,,
-2903,,,
-2279,,,
-2763,,,
-3364,,,
-2593,,,
-2531,,,
-2220,,,
-2613,,,
-3071,,,
-2553,,,
-2668,,,
-2634,,,
-2439,,,
-2594,,,
-2663,,,
-2555,,,
-2379,,,
-2738,,,
-2560,,,
-3354,,,
-2397,,,
-2426,,,
-2966,,,
-2516,,,
-5150,,,
-3216,,,
-2631,,,
-3028,,,
-2770,,,
-3727,,,
-2383,,,
-2181,,,
-2297,,,
-3022,,,
-2336,,,
-2951,,,
-2964,,,
-4053,,,
-2505,,,
-2810,,,
-2964,,,
-2160,,,
-2918,,,
-2244,,,
-3351,,,
-2712,,,
-2360,,,
-2682,,,
-2669,,,
-2718,,,
-2701,,,
-2249,,,
-2273,,,
-2250,,,
-2786,,,
-2699,,,
-2446,,,
-2043,,,
-2487,,,
-2639,,,
-2968,,,
-2686,,,
-2577,,,
-2698,,,
-2395,,,
-2308,,,
-2689,,,
-2637,,,
-2952,,,
-2332,,,
-2598,,,
-2274,,,
-2485,,,
-3236,,,
-2776,,,
-2669,,,
-2261,,,
-2486,,,
-2296,,,
-2116,,,
-2876,,,
-2612,,,
-2718,,,
-2537,,,
-3731,,,
-2352,,,
-3638,,,
-3028,,,
-2683,,,
-2860,,,
-3034,,,
-3057,,,
-3335,,,
-5637,,,
-2539,,,
-3112,,,
-2748,,,
-2669,,,
-3163,,,
-3162,,,
-2775,,,
-2379,,,
-2107,,,
-3093,,,
-2522,,,
-2774,,,
-2110,,,
-2242,,,
-2804,,,
-2613,,,
-2177,,,
-2432,,,
-2640,,,
-2691,,,
-3871,,,
-2460,,,
-2407,,,
-2559,,,
-3927,,,
-2883,,,
-3031,,,
-2125,,,
-3519,,,
-3665,,,
-2847,,,
-2603,,,
-2898,,,
-2811,,,
-2550,,,
-3110,,,
-1978,,,
-2480,,,
-2912,,,
-2365,,,
-2559,,,
-2585,,,
-2604,,,
-2214,,,
-3373,,,
-2647,,,
-2499,,,
-2488,,,
-3423,,,
-2576,,,
-3165,,,
-2953,,,
-2600,,,
-2304,,,
-2768,,,
-2726,,,
-3052,,,
-2649,,,
-2503,,,
-2768,,,
-2402,,,
-3567,,,
-2819,,,
-2334,,,
-2544,,,
-2620,,,
-3264,,,
-3004,,,
-2431,,,
-2439,,,
-2450,,,
-2642,,,
-2441,,,
-2576,,,
-2695,,,
-3155,,,
-2167,,,
-2565,,,
-2527,,,
-3010,,,
-5255,,,
-2388,,,
-2919,,,
-2380,,,
-2357,,,
-2560,,,
-4860,,,
-3063,,,
-3118,,,
-2371,,,
-2538,,,
-2740,,,
-3472,,,
-3559,,,
-3149,,,
-2134,,,
-3222,,,
-2615,,,
-2929,,,
-2001,,,
-3001,,,
-2651,,,
-2384,,,
-2811,,,
-2210,,,
-3334,,,
-2347,,,
-2698,,,
-3373,,,
-3264,,,
-2644,,,
-2558,,,
-2263,,,
-3048,,,
-2399,,,
-2700,,,
-2617,,,
-2740,,,
-2813,,,
-2609,,,
-2750,,,
-2758,,,
-2558,,,
-2786,,,
-2275,,,
-4702,,,
-2270,,,
-2265,,,
-2599,,,
-2790,,,
-3106,,,
-2269,,,
-3330,,,
-2805,,,
-2560,,,
-2196,,,
-2349,,,
-2068,,,
-2768,,,
-3075,,,
-2486,,,
-2347,,,
-2069,,,
-2398,,,
-3241,,,
-2745,,,
-2400,,,
-2441,,,
-2360,,,
-2111,,,
-2865,,,
-2437,,,
-2568,,,
-2550,,,
-2445,,,
-2263,,,
-2543,,,
-2665,,,
-3043,,,
-2742,,,
-2862,,,
-2164,,,
-2896,,,
-2231,,,
-3664,,,
-2866,,,
-2494,,,
-2413,,,
-2928,,,
-3488,,,
-3199,,,
-2716,,,
-2709,,,
-2608,,,
-4100,,,
-4714,,,
-3010,,,
-2873,,,
-2210,,,
-2327,,,
-3001,,,
-2361,,,
-2561,,,
-2012,,,
-2574,,,
-2891,,,
-2520,,,
-2007,,,
-3153,,,
-2689,,,
-2461,,,
-2580,,,
-2933,,,
-2729,,,
-3640,,,
-2615,,,
-3155,,,
-2411,,,
-2316,,,
-2042,,,
-1991,,,
-3712,,,
-2641,,,
-2755,,,
-2240,,,
-2160,,,
-2836,,,
-2309,,,
-2443,,,
-2852,,,
-2948,,,
-2739,,,
-2171,,,
-2168,,,
-2444,,,
-3005,,,
-2459,,,
-2292,,,
-3561,,,
-2083,,,
-2195,,,
-2527,,,
-2489,,,
-3213,,,
-2239,,,
-2228,,,
-2503,,,
-2554,,,
-2180,,,
-2101,,,
-3106,,,
-2469,,,
-2854,,,
-2837,,,
-2740,,,
-2933,,,
-2572,,,
-2375,,,
-2200,,,
-2151,,,
-2684,,,
-2091,,,
-2312,,,
-3804,,,
-2370,,,
-2040,,,
-2103,,,
-2737,,,
-2548,,,
-2345,,,
-2406,,,
-2399,,,
-2340,,,
-2220,,,
-3208,,,
-3543,,,
-3025,,,
-2463,,,
-2844,,,
-2473,,,
-2377,,,
-2168,,,
-2519,,,
-3709,,,
-2734,,,
-2160,,,
-2315,,,
-3776,,,
-2863,,,
-2413,,,
-3175,,,
-2665,,,
-2507,,,
-2255,,,
-2890,,,
-2625,,,
-3650,,,
-2639,,,
-2218,,,
-2523,,,
-2130,,,
-2198,,,
-2577,,,
-2294,,,
-2317,,,
-2077,,,
-3143,,,
-2712,,,
-2447,,,
-2191,,,
-2404,,,
-3233,,,
-2406,,,
-2081,,,
-2634,,,
-2553,,,
-2910,,,
-3409,,,
-2381,,,
-2098,,,
-2814,,,
-2088,,,
-1970,,,
-2746,,,
-2277,,,
-2994,,,
-2783,,,
-2576,,,
-2325,,,
-2111,,,
-2605,,,
-2327,,,
-2665,,,
-2310,,,
-5081,,,
-2513,,,
-2259,,,
-2652,,,
-2399,,,
-2241,,,
-3547,,,
-2578,,,
-2930,,,
-2085,,,
-2558,,,
-2257,,,
-2459,,,
-2695,,,
-2424,,,
-2731,,,
-2191,,,
-2546,,,
-2325,,,
-2402,,,
-2439,,,
-2655,,,
-2333,,,
-2519,,,
-2492,,,
-2429,,,
-3201,,,
-3249,,,
-2282,,,
-2502,,,
-2803,,,
-2554,,,
-2547,,,
-2242,,,
-2097,,,
-2341,,,
-2254,,,
-2558,,,
-2580,,,
-2756,,,
-2295,,,
-3091,,,
-2278,,,
-2268,,,
-2871,,,
-2857,,,
-2625,,,
-2566,,,
-2444,,,
-2883,,,
-3144,,,
-3230,,,
-2197,,,
-2349,,,
-2554,,,
-2929,,,
-2496,,,
-3159,,,
-2382,,,
-2949,,,
-2767,,,
-1971,,,
-2711,,,
-2167,,,
-2381,,,
-2467,,,
-2632,,,
-2194,,,
-2461,,,
-2368,,,
-2715,,,
-2022,,,
-2289,,,
-2348,,,
-2414,,,
-2275,,,
-2296,,,
-2364,,,
-2760,,,
-2482,,,
-2223,,,
-2122,,,
-2818,,,
-2360,,,
-2465,,,
-3181,,,
-2778,,,
-2507,,,
-3045,,,
-2329,,,
-2327,,,
-2210,,,
-2305,,,
-2689,,,
-3074,,,
-2270,,,
-2548,,,
-2499,,,
-2419,,,
-2297,,,
-2803,,,
-2768,,,
-2563,,,
-2699,,,
-3564,,,
-2711,,,
-2413,,,
-2175,,,
-2274,,,
-2484,,,
-2627,,,
-5762,,,
-2027,,,
-2503,,,
-2410,,,
-2147,,,
-2460,,,
-2607,,,
-2342,,,
-2944,,,
-3207,,,
-2845,,,
-2027,,,
-2295,,,
-2989,,,
-2197,,,
-2236,,,
-4362,,,
-2590,,,
-2997,,,
-1873,,,
-2060,,,
-2426,,,
-2340,,,
-2296,,,
-2129,,,
-2245,,,
-2167,,,
-2694,,,
-2583,,,
-3165,,,
-2306,,,
-2627,,,
-2298,,,
-1982,,,
-2047,,,
-2794,,,
-2286,,,
-2200,,,
-2465,,,
-2751,,,
-2373,,,
-4286,,,
-2414,,,
-2622,,,
-2630,,,
-2234,,,
-2204,,,
-2233,,,
-3200,,,
-2139,,,
-2695,,,
-2289,,,
-2927,,,
-2466,,,
-2287,,,
-2259,,,
-2405,,,
-2290,,,
-5939,,,
-2943,,,
-3369,,,
-2561,,,
-3059,,,
-2072,,,
-2287,,,
-3426,,,
-2882,,,
-2926,,,
-2149,,,
-2235,,,
-2089,,,
-2080,,,
-2576,,,
-2548,,,
-2514,,,
-3383,,,
-3117,,,
-2628,,,
-2796,,,
-2435,,,
-2239,,,
-2458,,,
-3111,,,
-2412,,,
-2393,,,
-2485,,,
-2211,,,
-3225,,,
-2768,,,
-2449,,,
-2592,,,
-2584,,,
-2167,,,
-2765,,,
-2564,,,
-3834,,,
-2883,,,
-2261,,,
-2301,,,
-4006,,,
-1805,,,
-2196,,,
-2066,,,
-2671,,,
-2645,,,
-2214,,,
-2312,,,
-2172,,,
-2071,,,
-2781,,,
-2854,,,
-3429,,,
-2486,,,
-2033,,,
-3359,,,
-2755,,,
-2050,,,
-2536,,,
-2401,,,
-2653,,,
-2617,,,
-2425,,,
-2177,,,
-2502,,,
-3207,,,
-3065,,,
-2126,,,
-2349,,,
-2116,,,
-2079,,,
-2261,,,
-2267,,,
-3154,,,
-2090,,,
-2815,,,
-2572,,,
-2617,,,
-2126,,,
-2142,,,
-3404,,,
-2528,,,
-2079,,,
-2017,,,
-3055,,,
-3126,,,
-2755,,,
-2514,,,
-2392,,,
-2745,,,
-2669,,,
-2889,,,
-2040,,,
-2479,,,
-2377,,,
-2828,,,
-2609,,,
-2456,,,
-2597,,,
-2921,,,
-2471,,,
-7185,,,
-2189,,,
-4188,,,
-2635,,,
-2273,,,
-2152,,,
-2150,,,
-3342,,,
-2072,,,
-1999,,,
-2521,,,
-2717,,,
-3010,,,
-2624,,,
-2007,,,
-2095,,,
-2364,,,
-2486,,,
-2546,,,
-2345,,,
-2980,,,
-2601,,,
-2877,,,
-2074,,,
-2235,,,
-2229,,,
-2378,,,
-2350,,,
-2579,,,
-3125,,,
-2759,,,
-2889,,,
-3343,,,
-4008,,,
-2790,,,
-4283,,,
-2354,,,
-3054,,,
-1971,,,
-2614,,,
-3324,,,
-2283,,,
-2009,,,
-2515,,,
-2130,,,
-2207,,,
-2847,,,
-2369,,,
-3627,,,
-1952,,,
-1848,,,
-2258,,,
-2051,,,
-2373,,,
-2615,,,
-3034,,,
-5468,,,
-3132,,,
-3037,,,
-2069,,,
-2033,,,
-2732,,,
-2157,,,
-2482,,,
-5411,,,
-2160,,,
-2524,,,
-3773,,,
-2194,,,
-2172,,,
-2466,,,
-3828,,,
-2239,,,
-3388,,,
-3135,,,
-2924,,,
-2438,,,
-1956,,,
-2293,,,
-2227,,,
-2272,,,
-2068,,,
-2276,,,
-3231,,,
-2435,,,
-2743,,,
-2765,,,
-2279,,,
-3061,,,
-1985,,,
-1846,,,
-2253,,,
-3790,,,
-2118,,,
-3210,,,
-2414,,,
-2755,,,
-1932,,,
-2191,,,
-2565,,,
-2923,,,
-4324,,,
-2180,,,
-2597,,,
-3033,,,
-3193,,,
-2094,,,
-2852,,,
-2525,,,
-5760,,,
-2470,,,
-2788,,,
-2239,,,
-2110,,,
-2782,,,
-2549,,,
-1866,,,
-2563,,,
-2504,,,
-2672,,,
-2575,,,
-2351,,,
-2290,,,
-2774,,,
-5556,,,
-4109,,,
-2791,,,
-2356,,,
-2214,,,
-2216,,,
-3277,,,
-2289,,,
-2154,,,
-2903,,,
-2292,,,
-2199,,,
-2958,,,
-2693,,,
-2544,,,
-2242,,,
-2048,,,
-2424,,,
-2267,,,
-2747,,,
-2107,,,
-2178,,,
-2864,,,
-2627,,,
-2239,,,
-3060,,,
-5838,,,
-2861,,,
-2186,,,
-2456,,,
-2485,,,
-3277,,,
-3868,,,
-2440,,,
-2368,,,
-2718,,,
-3079,,,
-2015,,,
-2524,,,
-3677,,,
-3258,,,
-2572,,,
-3870,,,
-2303,,,
-2950,,,
-2411,,,
-3462,,,
-2189,,,
-2472,,,
-2312,,,
-2264,,,
-2513,,,
-2898,,,
-2634,,,
-3193,,,
-2453,,,
-2043,,,
-3105,,,
-2547,,,
-1901,,,
-2773,,,
-2249,,,
-2373,,,
-2183,,,
-2157,,,
-2231,,,
-2192,,,
-3212,,,
-2434,,,
-2116,,,
-2610,,,
-2192,,,
-2716,,,
-2831,,,
-3423,,,
-2365,,,
-2423,,,
-2237,,,
-2238,,,
-3464,,,
-3982,,,
-2514,,,
-2089,,,
-2293,,,
-2508,,,
-2707,,,
-2730,,,
-2178,,,
-2711,,,
-2852,,,
-3285,,,
-2643,,,
-3233,,,
-2869,,,
-3454,,,
-2620,,,
-3177,,,
-2324,,,
-2731,,,
-2045,,,
-3647,,,
-2357,,,
-3438,,,
-2626,,,
-2073,,,
-3095,,,
-4321,,,
-1816,,,
-3367,,,
-2704,,,
-2660,,,
-3799,,,
-3477,,,
-4686,,,
-2503,,,
-2109,,,
-2998,,,
-2270,,,
-2254,,,
-2462,,,
-2413,,,
-2267,,,
-2709,,,
-2762,,,
-3263,,,
-2715,,,
-2476,,,
-5072,,,
-2424,,,
-2360,,,
-3292,,,
-2261,,,
-3845,,,
-2349,,,
-2200,,,
-2974,,,
-2360,,,
-2749,,,
-2672,,,
-3141,,,
-2793,,,
-2178,,,
-2183,,,
-3582,,,
-2687,,,
-2292,,,
-4014,,,
-2289,,,
-2864,,,
-2143,,,
-3287,,,
-2659,,,
-4856,,,
-2418,,,
-2186,,,
-2159,,,
-2490,,,
-4095,,,
-2196,,,
-2242,,,
-2839,,,
-2962,,,
-2001,,,
-2631,,,
-3155,,,
-3670,,,
-2371,,,
-2483,,,
-2817,,,
-2554,,,
-4554,,,
-2889,,,
-2999,,,
-2100,,,
-3106,,,
-3307,,,
-2477,,,
-2613,,,
-2720,,,
-2780,,,
-2593,,,
-2207,,,
-2217,,,
-2508,,,
-2111,,,
-2847,,,
-6092,,,
-2909,,,
-3047,,,
-2962,,,
-3373,,,
-2034,,,
-2415,,,
-3570,,,
-3076,,,
-3157,,,
-2690,,,
-2205,,,
-2825,,,
-2288,,,
-2390,,,
-2351,,,
-2420,,,
-2677,,,
-2807,,,
-2375,,,
-2373,,,
-1906,,,
-1912,,,
-2447,,,
-2030,,,
-2651,,,
-2947,,,
-2084,,,
-2203,,,
-2631,,,
-3604,,,
-2534,,,
-2526,,,
-2582,,,
-2754,,,
-2649,,,
-2007,,,
-2077,,,
-2381,,,
-4386,,,
-3394,,,
-2008,,,
-2349,,,
-2114,,,
-2204,,,
-2863,,,
-2574,,,
-3074,,,
-2331,,,
-3179,,,
-2072,,,
-2623,,,
-2480,,,
-2775,,,
-2596,,,
-3000,,,
-2065,,,
-2201,,,
-6592,,,
-2406,,,
-2976,,,
-2327,,,
-1853,,,
-3020,,,
-1925,,,
-2150,,,
-1945,,,
-2329,,,
-1986,,,
-3043,,,
-2312,,,
-2144,,,
-2132,,,
-2057,,,
-2464,,,
-3490,,,
-1919,,,
-3002,,,
-2081,,,
-2407,,,
-2670,,,
-2316,,,
-2858,,,
-4829,,,
-3424,,,
-2627,,,
-2705,,,
-2657,,,
-2508,,,
-2887,,,
-2533,,,
-2597,,,
-1974,,,
-2441,,,
-2549,,,
-5210,,,
-4354,,,
-2236,,,
-2575,,,
-2083,,,
-3716,,,
-2783,,,
-3035,,,
-2223,,,
-2853,,,
-2169,,,
-2659,,,
-1794,,,
-3056,,,
-2337,,,
-2597,,,
-2255,,,
-2944,,,
-3384,,,
-2303,,,
-2109,,,
-2674,,,
-2626,,,
-2374,,,
-2118,,,
-3099,,,
-2062,,,
-2176,,,
-3679,,,
-3394,,,
-2402,,,
-4516,,,
-3989,,,
-2903,,,
-4453,,,
-2410,,,
-2278,,,
-3246,,,
-2049,,,
-2362,,,
-3308,,,
-2709,,,
-2557,,,
-2211,,,
-3477,,,
-2312,,,
-2399,,,
-2224,,,
-2541,,,
-4835,,,
-2373,,,
-3371,,,
-2371,,,
-2807,,,
-3006,,,
-2605,,,
-2994,,,
-4818,,,
-2689,,,
-4579,,,
-2867,,,
-2612,,,
-2422,,,
-2473,,,
-2402,,,
-2347,,,
-3429,,,
-2565,,,
-2606,,,
-2062,,,
-3354,,,
-3856,,,
-3110,,,
-2486,,,
-2937,,,
-4278,,,
-5100,,,
-2561,,,
-2548,,,
-1971,,,
-2950,,,
-3210,,,
-3007,,,
-2351,,,
-2161,,,
-3013,,,
-1739,,,
-3709,,,
-2553,,,
-2698,,,
-2508,,,
-2691,,,
-2438,,,
-3103,,,
-2922,,,
-3038,,,
-2982,,,
-2686,,,
-2409,,,
-2283,,,
-2456,,,
-2710,,,
-2289,,,
-3697,,,
-4773,,,
-3226,,,
-3110,,,
-2699,,,
-2589,,,
-2404,,,
-2101,,,
-2411,,,
-1948,,,
-5176,,,
-2285,,,
-2568,,,
-2696,,,
-2504,,,
-2156,,,
-2459,,,
-2376,,,
-2183,,,
-2056,,,
-3112,,,
-2228,,,
-2486,,,
-3307,,,
-3234,,,
-3173,,,
-2257,,,
-1988,,,
-2393,,,
-4296,,,
-2406,,,
-3182,,,
-4154,,,
-3245,,,
-2543,,,
-1956,,,
-4239,,,
-2306,,,
-3638,,,
-4099,,,
-3761,,,
-2769,,,
-2699,,,
-3185,,,
-2410,,,
-5531,,,
-2245,,,
-2377,,,
-3003,,,
-2481,,,
-2278,,,
-2455,,,
-2856,,,
-2146,,,
-2144,,,
-2015,,,
-6676,,,
-2995,,,
-1985,,,
-3440,,,
-2318,,,
-3159,,,
-2828,,,
-2384,,,
-3389,,,
-3178,,,
-2652,,,
-7103,,,
-2807,,,
-2059,,,
-2308,,,
-2343,,,
-2125,,,
-3003,,,
-2466,,,
-4557,,,
-2312,,,
-3523,,,
-2100,,,
-2592,,,
-2548,,,
-1863,,,
-2836,,,
-3563,,,
-2746,,,
-2244,,,
-2086,,,
-2421,,,
-2341,,,
-2472,,,
-3465,,,
-2241,,,
-2865,,,
-5362,,,
-2557,,,
-2159,,,
-2020,,,
-3485,,,
-3612,,,
-3715,,,
-3146,,,
-2120,,,
-3651,,,
-3115,,,
-1908,,,
-3645,,,
-2636,,,
-4183,,,
-3412,,,
-3390,,,
-2217,,,
-2619,,,
-2656,,,
-2606,,,
-2609,,,
-2709,,,
-2461,,,
-3993,,,
-2863,,,
-2385,,,
-3348,,,
-2219,,,
-2809,,,
-3410,,,
-2809,,,
-2190,,,
-3197,,,
-2375,,,
-2233,,,
-2441,,,
-1998,,,
-3253,,,
-4142,,,
-2468,,,
-3495,,,
-2024,,,
-2994,,,
-2132,,,
-2658,,,
-2371,,,
-2401,,,
-3386,,,
-2217,,,
-7341,,,
-2209,,,
-4179,,,
-2347,,,
-2270,,,
-3561,,,
-2780,,,
-2800,,,
-2534,,,
-2515,,,
-2848,,,
-2455,,,
-3178,,,
-2280,,,
-3570,,,
-1946,,,
-2434,,,
-3660,,,
-3599,,,
-2308,,,
-3506,,,
-2883,,,
-2743,,,
-2511,,,
-1962,,,
-3802,,,
-3988,,,
-2427,,,
-2583,,,
-2275,,,
-2643,,,
-2973,,,
-2169,,,
-2512,,,
-2445,,,
-2821,,,
-6941,,,
-2792,,,
-2333,,,
-2447,,,
-2003,,,
-3558,,,
-2416,,,
-2249,,,
-2657,,,
-3932,,,
-2125,,,
-4062,,,
-3337,,,
-1929,,,
-2050,,,
-2331,,,
-2388,,,
-2557,,,
-2336,,,
-2919,,,
-3379,,,
-2382,,,
-2440,,,
-4522,,,
-2078,,,
-3080,,,
-3034,,,
-2316,,,
-2979,,,
-2292,,,
-2434,,,
-3391,,,
-4158,,,
-2210,,,
-3196,,,
-3200,,,
-2725,,,
-3263,,,
-3354,,,
-2252,,,
-2556,,,
-2609,,,
